-0.0162363626788536,-0.00399494876710617,0.0102877383924273,-0.00245754128049344,0.000292728892616853,0.0113838429433204,0.995628879365005,0.00444966141616191,0.00513874765413721,0.07153237357948,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382855143205668,-0.00178416859925134,-0.002972620967448
-0.0162530178594974,-0.00399703299285542,0.0103336772065975,-0.00245289559887557,0.000293140666681042,0.0114239567520692,0.995638547980739,0.00445332645584563,0.00488113863816182,0.071358446184485,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038285512474261,-0.00178416837280267,-0.00297261319622381
-0.0162695568594426,-0.00399913568199245,0.0103796072707041,-0.00244827889758252,0.000293546485093645,0.0114639130285749,0.995634300312949,0.00462474092746293,0.00508516669533219,0.0713348212793519,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382855106115573,-0.00178416814531787,-0.00297260538015026
-0.0162859797825935,-0.00400125645767381,0.0104255271009744,-0.00244362857894811,0.000293929624474347,0.0115037081870353,0.99560660573182,0.0044494688887836,0.00526260491244805,0.0716613769885743,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382855087324161,-0.00178416791681099,-0.00297259751926221
-0.0163022860975385,-0.00400339511288666,0.0104714351911938,-0.00243895222322978,0.000294338534257435,0.0115433421505126,0.995628341028601,0.00426335453342508,0.00554271715662621,0.0712913753444812,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382855068367951,-0.00178416768729599,-0.00297258961359606
-0.0163184753437946,-0.00400555094096778,0.0105173300476875,-0.00243423479058005,0.000294770470450084,0.0115828140508296,0.99560747378105,0.00445399142354946,0.00549674922748281,0.0715152364417598,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.003828550492465,-0.00178416745678724,-0.00297258166318971
-0.0163345468995858,-0.00400772324563333,0.0105632101813648,-0.00242951726947672,0.00029517673662594,0.0116221270513807,0.995597658099979,0.0045442427988272,0.00544429304002701,0.0715902332184993,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038285502995933,-0.00178416722529959,-0.00297257366808256
-0.0163505005564603,-0.00400991182368282,0.0106090741476372,-0.00242480114177188,0.00029556952898656,0.0116612811374584,0.995579273524719,0.00493371724985421,0.00541285307582114,0.0717630892316255,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382855010505975,-0.0017841669928477,-0.00297256562831547
-0.016366336125372,-0.00401211635090627,0.0106549205145254,-0.0024313475094785,0.000304785819523316,0.0107229398661727,0.995586608093597,0.00474861473328632,0.00569211701523124,0.0715921178979349,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854990885982,-0.00178416675944617,-0.00297255754393076
-0.0163821770532442,-0.00401424263201901,0.0106910611617667,-0.00242658639111429,0.000305152032254129,0.0107618156613083,0.995567137663911,0.00459085126264914,0.00562102682054633,0.0718176565092618,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854971124957,-0.00178416652537163,-0.00297254942485533
-0.0163979100155119,-0.00401637879273957,0.0107272676721036,-0.00242183261197053,0.000305539207318427,0.0108005660734796,0.995568262455816,0.00442063197941876,0.00570065059633199,0.0717451541942586,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854951222333,-0.00178416629063504,-0.00297254127104082
-0.0164135348433409,-0.00401852423692042,0.0107635382200694,-0.00241706562715084,0.00030594823551569,0.0108391895784839,0.99554837878772,0.00473241251274163,0.00536322616821409,0.0719667117283347,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854931177561,-0.0017841660552477,-0.0029725330824408
-0.0164290511615909,-0.00402067834578551,0.0107998709812305,-0.00241233680937396,0.00030631330899306,0.010877689944358,0.995531683594497,0.00483041576469727,0.00521075006899354,0.0721404377190223,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038285491099009,-0.0017841658192213,-0.00297252485901073
-0.0164444591268573,-0.00402284117547137,0.0108362641846293,-0.00240762352337157,0.000306664272583665,0.0109160651738862,0.99552280157405,0.00467180062050227,0.00514027529346914,0.072216337529373,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854890659425,-0.00178416558256707,-0.00297251660070793
-0.0164597586792401,-0.00402501248716261,0.0108727160551684,-0.00240291712964767,0.000307035305024492,0.0109543141325451,0.995513159345741,0.00466251515670616,0.00508063411206015,0.072291409884479,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854870185103,-0.00178416534529611,-0.00297250830749157
-0.0164749496801025,-0.00402719168871619,0.0109092248222007,-0.00239821473588115,0.000307406694055727,0.0109924366669321,0.995498013245552,0.00462564728978014,0.00471825955005906,0.0724648338209585,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854849566682,-0.00178416510741988,-0.00297249997932268
-0.0164900319676257,-0.00402937838180965,0.0109457887292117,-0.00239355700588181,0.0003077799254328,0.0110304350409123,0.995480099678125,0.00470911585354052,0.00476495308954098,0.0726393335828091,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854828803736,-0.00178416486894995,-0.00297249161616411
-0.0165050058098387,-0.0040315721513086,0.0109824060576548,-0.0023888884399039,0.000308143013968478,0.0110683058315723,0.995462585102501,0.00453282299904527,0.00494280763973965,0.0728156731423256,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854807895909,-0.00178416462989796,-0.00297248321798051
-0.0165198709189115,-0.00403377270303574,0.0110190750702483,-0.00238419413820296,0.000308531789696662,0.0111060475349779,0.995445508099516,0.00452405702003722,0.004882718958051,0.0729900760838923,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854786842843,-0.00178416439027551,-0.00297247478473833
-0.0165346268520785,-0.00403597936964143,0.0110557940301624,-0.00237950406085097,0.000308921695519622,0.0111436620760587,0.995437289866667,0.00427324093715239,0.00470529348251879,0.0730656452485951,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854765644159,-0.00178416415009464,-0.00297246631640584
-0.0165492734721997,-0.00403819172624785,0.0110925612350011,-0.00237483592470971,0.000309343032631279,0.0111811499855613,0.995425655832958,0.00455530245387789,0.00476714056010531,0.0731394194541214,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854744299495,-0.00178416390936744,-0.00297245781295307
-0.0165638108343428,-0.0040404090290117,0.011129375002679,-0.0023701527433143,0.000309727374713897,0.0112185097018117,0.995402483626197,0.0049376214430412,0.00483560945849536,0.0733619696499137,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854722808532,-0.00178416366810653,-0.00297244927435179
-0.0165782386199776,-0.00404263123091895,0.0111662336504994,-0.00236545295858429,0.000310062608606472,0.0112557410945381,0.995400623305218,0.00477859637017908,0.00476541941915608,0.0733377654656437,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854701170941,-0.00178416342632411,-0.00297244070057552
-0.0165925564899755,-0.00404485842472863,0.0112031355093444,-0.00236075974517643,0.000310417490198044,0.0112928446085825,0.995408274817452,0.00475716907281399,0.00485625810609174,0.073164197722808,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854679386382,-0.00178416318403179,-0.00297243209159952
-0.0166067643449513,-0.00404709000408015,0.0112400789292612,-0.00235605004498973,0.000310774247701905,0.011329818903493,0.99541612478711,0.00495311520150751,0.00471287534527078,0.0729884143128154,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854657454536,-0.00178416294124155,-0.00297242344740077
-0.0166208618520789,-0.00404932553519014,0.0112770622615947,-0.0023513528270267,0.000311101729267707,0.0113666659472119,0.995438044188392,0.00487372069122254,0.00490062953090385,0.072616401397271,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854635375075,-0.00178416269796547,-0.00297241476795793
-0.01663484897703,-0.00405156490582535,0.011314083891766,-0.00234662638415552,0.000311438323026023,0.0114033826513666,0.995436060906818,0.00482145952922404,0.00473827476633271,0.0725910207485004,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854613147698,-0.00178416245421535,-0.00297240605325134
-0.0166487252601365,-0.00405380761036834,0.0113511421888577,-0.00234191766354756,0.000311779607570114,0.0114399717673171,0.995417565144339,0.00442198060541876,0.00454931384330942,0.072816099966689,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038285459077208,-0.00178416221000324,-0.00297239730326305
-0.0166624907237593,-0.00405605318312151,0.0113882355636375,-0.00233723409157097,0.000312173318938115,0.0114764330603293,0.995398647542212,0.00460132162600134,0.00465311924124597,0.072989709787551,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038285456824793,-0.00178416196534133,-0.0029723885179767
-0.0166761454824548,-0.00405830065626343,0.0114253624385977,-0.00233253105267005,0.0003125450728703,0.0115127645953549,0.995386923734183,0.00467336225625695,0.00484962068407422,0.073064644345111,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854545575006,-0.00178416172024256,-0.00297237969737761
-0.0166896891992641,-0.00406054981287142,0.011462521230991,-0.0023277970640518,0.000312909340317703,0.0115489653831347,0.995384828156629,0.00462118468819888,0.00468724344253328,0.0730390735441286,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854522753052,-0.00178416147471965,-0.00297237084145269
-0.0167031214123217,-0.00406280029103675,0.0114997103622537,-0.0023230807683278,0.000313278402127045,0.0115850381066794,0.995373727234959,0.0044370742635946,0.00496502501858296,0.0731155325022903,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854499781781,-0.00178416122878526,-0.00297236195019049
-0.016716442158991,-0.00406505160183175,0.011536928294367,-0.00231832521984615,0.000313674872750969,0.0116209789520811,0.995365292781228,0.00445345170765481,0.00455701407123672,0.0731880766169648,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854476660943,-0.00178416098245222,-0.00297235302358115
-0.0167296508945749,-0.00406730301349677,0.0115741734651049,-0.00231361950661068,0.000314065411462292,0.0116567936091878,0.995361927464671,0.00443643609021712,0.0045973637240445,0.0731630204887097,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854453390248,-0.00178416073573378,-0.00297234406161639
-0.0167427479926403,-0.00406955413022639,0.011611444382444,-0.00230890419913428,0.000314458159446387,0.011692478289177,0.995351218012778,0.00441988343077388,0.00463726960314807,0.0732374454301538,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854429969487,-0.00178416048864317,-0.00297233506428949
-0.0167557332326496,-0.00407180447075064,0.011648739529994,-0.00230417956273485,0.000314853816642651,0.011728032911617,0.995331986752323,0.0041771604343192,0.00435960176995994,0.0734609493734487,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038285440639845,-0.00178416024119373,-0.00297232603159526
-0.0167686063969933,-0.00407405354285835,0.0116860574039688,-0.00229949029955618,0.000315280432404551,0.0117634597314369,0.995329615568801,0.00401818792137041,0.00428939615086729,0.0734359496199298,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854382676928,-0.00178415999339887,-0.00297231696353008
-0.0167813677376258,-0.00407630055914177,0.0117233965362255,-0.00229480749083199,0.000315727126514301,0.0117987570543689,0.995329451462558,0.00420736694964455,0.00424509425030634,0.0733596253001924,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854358804776,-0.00178415974527247,-0.00297230786009181
-0.0167940172259648,-0.00407854482920403,0.0117607554548043,-0.0022901241658181,0.000316147572984688,0.011833924987336,0.995305730550222,0.00447901398789556,0.00445569221429368,0.0735824686950823,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854334781871,-0.00178415949682879,-0.00297229872127981
-0.0168065547671283,-0.00408078613576533,0.0117981327018124,-0.00228540632219077,0.000316535554617869,0.0118689615137103,0.995293966293792,0.00466150143620442,0.00451030063392819,0.0736557211023997,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854310608102,-0.00178415924808174,-0.00297228954709495
-0.0168189799128755,-0.00408302433645137,0.0118355268122506,-0.00228067521466438,0.000316900325589667,0.0119038677005125,0.995289272023982,0.00483985696605193,0.0046151348740235,0.0736296188652718,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854286283321,-0.00178415899904482,-0.00297228033753959
-0.01683129242474,-0.00408525920517897,0.0118729363446409,-0.00227592399859946,0.000317242237659564,0.0119386430656083,0.995298442395848,0.00447379708673346,0.00463043598381063,0.0734564620341315,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854261807373,-0.00178415874973125,-0.00297227109261756
-0.016843491989713,-0.00408749052050122,0.0119103598654636,-0.00227116958929803,0.000317631663851621,0.0119732877552525,0.995298510514838,0.00445655894490197,0.00467100324872142,0.0733811482145794,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854237180084,-0.00178415850015395,-0.00297226181233416
-0.0168555784691521,-0.00408971733137237,0.0119477959553207,-0.00226640541052035,0.000318023273519189,0.0120078018487714,0.995299678893844,0.00429736699919822,0.00460103606497529,0.0733060342276756,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854212401292,-0.00178415825032663,-0.00297225249669612
-0.0168675516586283,-0.00409193913633308,0.0119852432081438,-0.00226164752264613,0.000318434870045517,0.0120421860512753,0.995290524966086,0.004310149789725,0.00424283453942541,0.0733781777175214,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854187470834,-0.00178415800026308,-0.00297224314571162
-0.0168794115229663,-0.00409415524416417,0.0120227002372809,-0.0022569328255276,0.000318841900181707,0.0120764428313351,0.995281862964244,0.0040667674568571,0.00396582347372286,0.0734517465423712,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382854162388569,-0.00178415774997741,-0.00297223375939023
