0,0,-399.2,0,0,0.00231973,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00231769,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00231565,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00231361,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00231156,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00230952,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00230747,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00230542,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00230337,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.2,0,0,0.00230131,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00229926,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022972,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00229514,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00229307,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00229101,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00228894,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00228687,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022848,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00228273,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00228066,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00227858,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022765,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00227442,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00227234,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00227025,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00226817,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00226608,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00226399,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022619,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022598,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00225771,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00225561,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00225351,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00225141,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00224931,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022472,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022451,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00224299,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00224088,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00223877,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00223665,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00223454,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00223242,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022303,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00222818,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00222606,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00222394,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00222181,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00221969,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00221756,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00221543,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0022133,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00221117,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00220903,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00220689,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00220476,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00220262,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00220048,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00219833,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00219619,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00219404,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0021919,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00218975,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0021876,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00218545,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0021833,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00218114,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00217899,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00217683,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00217467,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00217251,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00217035,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00216819,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00216602,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00216386,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00216169,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00215952,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00215735,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00215518,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00215301,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00215084,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00214866,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00214648,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00214431,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00214213,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00213995,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00213777,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00213559,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0021334,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00213122,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00212903,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00212684,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00212466,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00212247,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00212028,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00211808,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00211589,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0021137,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0021115,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00210931,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00210711,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00210491,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00210271,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00210051,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00209831,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00209611,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0020939,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0020917,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00208949,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00208728,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00208508,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00208287,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00208066,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00207845,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00207624,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00207402,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00207181,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00206959,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00206738,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00206516,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00206295,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00206073,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00205851,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00205629,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00205407,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00205185,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00204962,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0020474,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00204517,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00204295,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00204072,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0020385,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00203627,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00203404,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00203181,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00202958,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00202735,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00202512,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00202289,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00202065,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00201842,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00201619,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00201395,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00201172,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00200948,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00200724,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.002005,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00200277,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00200053,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00199829,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00199605,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0019938,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00199156,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00198932,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00198708,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00198483,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00198259,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00198035,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0019781,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00197585,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00197361,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00197136,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00196911,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00196687,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00196462,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00196237,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00196012,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00195787,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00195562,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00195337,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00195112,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00194886,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00194661,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00194436,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0019421,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00193985,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0019376,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00193534,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00193309,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00193083,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00192858,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00192632,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00192406,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00192181,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00191955,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00191729,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00191503,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00191278,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00191052,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00190826,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.001906,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00190374,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00190148,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00189922,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00189696,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.0018947,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00189244,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00189018,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00188792,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-399.199,0,0,0.00188565,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
